1.489533459406612026e-01,-8.952129454811760811e-02,2.300653952122028167e-01,9.480998403495020099e-01,3.204131974984254089e-02,2.850532611641319325e-01,-5.027427930577093446e-02,4.788936577419227597e-02
5.979799628221371677e-02,-5.950406565034427331e-02,8.891199299944219092e-02,3.550600922699231887e-02,-7.187826118433804368e-01,4.442057818005196168e-02,6.572747044947391259e-02,1.207475326078792932e-01
5.284801198945388023e-02,-7.673811489155468735e-02,1.042918589878354396e-01,2.917079553526491509e-02,-7.333791917844791897e-01,4.519629695710136730e-02,6.451499501417856663e-02,1.234842520468646399e-01
4.444739184441459656e-02,-9.306802257628987718e-02,1.214998555010424752e-01,2.169462848212333483e-02,-7.508035643304538098e-01,4.786234594553206989e-02,6.351489320240943925e-02,1.255094800369533914e-01
3.508108887945127208e-02,-1.081176198737239247e-01,1.400867653341038022e-01,1.381454886262645232e-02,-7.705879739050942590e-01,5.283522298736897937e-02,6.312980328902995097e-02,1.269851711491583046e-01
2.532658880591043271e-02,-1.215491342238692596e-01,1.595427867091530061e-01,6.245969440897169989e-03,-7.920010180951067014e-01,6.022391764918211265e-02,6.370454479974796413e-02,1.281147400972031392e-01
1.582424823664041469e-02,-1.330743850056705924e-01,1.793215747396743609e-01,-3.878718767964528524e-04,-8.140544448024229496e-01,6.976751811407666537e-02,6.549408966657210840e-02,1.291179306344929500e-01
7.242995061460533179e-03,-1.424649986415715830e-01,1.988654489061900676e-01,-5.612088502630285802e-03,-8.355277120062964968e-01,8.080708929537649965e-02,6.863890182103205007e-02,1.302067586270823085e-01
2.429232786198554095e-04,-1.495612566071713445e-01,2.176304365128771678e-01,-9.137619743967206887e-03,-8.550104421674404875e-01,9.229605302175514225e-02,7.314949948022331228e-02,1.315644059097849095e-01
-4.563442975950238178e-03,-1.542791874940121488e-01,2.351099380862251564e-01,-1.087763617300652186e-02,-8.709615159959867015e-01,1.028497767779299465e-01,7.890128640610782895e-02,1.333285114507134494e-01
-6.649237302099209046e-03,-1.566155210466604331e-01,2.508559548925859417e-01,-1.094260697175286623e-02,-8.817821376042047632e-01,1.108314029643224785e-01,8.563983252270190860e-02,1.355798121978750714e-01
-5.608567424133070745e-03,-1.566501408867679856e-01,2.644969944672084239e-01,-9.615789605277313967e-03,-8.858988948195474222e-01,1.144674745089560020e-01,9.299594053481996525e-02,1.383365779162204490e-01
-1.186879181204858469e-03,-1.545457078998424549e-01,2.757519560470882425e-01,-7.312673116928181116e-03,-8.818517660911311395e-01,1.119839721709467995e-01,1.005090873645713145e-01,1.415548060531364172e-01
6.695754538895926089e-03,-1.505441831287726018e-01,2.844394881019525201e-01,-4.529261414290886023e-03,-8.683813061925320653e-01,1.017512624355276785e-01,1.076572382776248560e-01,1.451337283881457552e-01
1.793034247407376824e-02,-1.449600632415695145e-01,2.904825026107573649e-01,-1.784911564811864082e-03,-8.445089675797134987e-01,8.242537735191035608e-02,1.138906396840866364e-01,1.489258533279098629e-01
3.221524444529677567e-02,-1.381702573753500474e-01,2.939077270261805097e-01,4.343127588413153717e-04,-8.096047339749929961e-01,5.307312287959575769e-02,1.186670248866903421e-01,1.527505367159847083e-01
4.906404217695126135e-02,-1.306006835677635536e-01,2.948403764974045771e-01,1.726148965644824784e-03,-7.634369629631692078e-01,1.326974483004050853e-02,1.214857140630556387e-01,1.564099396745177728e-01
6.782537975891500537e-02,-1.227098439060227975e-01,2.934942368267456914e-01,1.811741844960579328e-03,-7.062005097577639390e-01,-3.683983770429222204e-02,1.219183337420872704e-01,1.597061854295134253e-01
8.771435321864373691e-02,-1.149698431879642158e-01,2.901576598503652349e-01,5.608671309005330841e-04,-6.385207436696873629e-01,-9.652210334752453491e-02,1.196342838925374963e-01,1.624585537298344207e-01
1.078541751880948141e-01,-1.078455337626564869e-01,2.851761807010007033e-01,-1.999148548293305794e-03,-5.614328411029418930e-01,-1.644805136215836683e-01,1.144195926331121882e-01,1.645196343653196891e-01
1.273259904528458719e-01,-1.017726819818562944e-01,2.789326592521774728e-01,-5.691053525993083895e-03,-4.763375877755606780e-01,-2.389239603780879406e-01,1.061883650404524815e-01,1.657894837550202283e-01
1.452239488078248542e-01,-9.713623761649614607e-02,2.718260109058974194e-01,-1.021045447538426743e-02,-3.849366810854917276e-01,-3.176727266090892954e-01,9.498659973405665369e-02,1.662269765320161241e-01
1.607120328590099234e-01,-9.424992367780760105e-02,2.642497079755230516e-01,-1.516094044035298793e-02,-2.891520322737051174e-01,-3.982934228456542769e-01,8.098866773343615932e-02,1.658577075173752746e-01
1.730787629230690072e-01,-9.333842745422771259e-02,2.565712856958271004e-01,-2.009763321353830179e-02,-1.910346915301488480e-01,-4.782519732596028916e-01,6.448718567571631866e-02,1.647779726920362009e-01
1.817858157398859476e-01,-9.452344584622096590e-02,2.491140633135273674e-01,-2.457457420416631066e-02,-9.266966101495199837e-02,-5.550723468163596408e-01,4.587734632650608546e-02,1.631545389326447548e-01
1.865068307758974697e-01,-9.781470739392261748e-02,2.421421826854839310e-01,-2.819115189890908368e-02,3.917027848729048856e-03,-6.264884694385273178e-01,2.563698330368424649e-02,1.612201016775998141e-01
1.871532404036315711e-01,-1.031068572741560274e-01,2.358498745566066646e-01,-3.063303723882881968e-02,9.684301259039784782e-02,-6.905776109010730579e-01,4.303746849018352805e-03,1.592645285138587496e-01
1.838848184904691152e-01,-1.101827586134049852e-01,2.303555940350179299e-01,-3.170378217254210540e-02,1.844410015364701394e-01,-7.458654058391402941e-01,-1.754923401404084871e-02,1.576221943452082996e-01
1.771037347784840676e-01,-1.187233534684537517e-01,2.257013388609721005e-01,-3.134426538997558964e-02,2.653130713633800042e-01,-7.913953406321070361e-01,-3.933791056215341086e-02,1.566559268727587551e-01
1.674321420755404688e-01,-1.283237696521837279e-01,2.218571006567344739e-01,-2.963842633135982396e-02,3.383655613906739745e-01,-8.267587414231911680e-01,-6.049094388617959339e-02,1.567382918652810986e-01
1.556746030539670755e-01,-1.385148931192361488e-01,2.187300300909100770e-01,-2.680508420229443800e-02,4.028238735099876067e-01,-8.520847218021572189e-01,-8.047143137991952244e-02,1.582311439721024726e-01
1.427678684212878579e-01,-1.487891915230648010e-01,2.161775530585146043e-01,-2.317695964308086332e-02,4.582280443992203800e-01,-8.679928671726884204e-01,-9.879594994981744094e-02,1.614645348564636151e-01
1.297215373194831045e-01,-1.586292147862877755e-01,2.140233873672059417e-01,-1.916917881197832685e-02,5.044113304393249564e-01,-8.755143501064139855e-01,-1.150503296503302408e-01,1.667161882681966745e-01
1.175538677598524373e-01,-1.675369495829954758e-01,2.120752042405911197e-01,-1.524043982624334603e-02,5.414651263945415849e-01,-8.759894411996356212e-01,-1.289017564749883604e-01,1.741928037100706206e-01
1.072273897771083284e-01,-1.750620945655327887e-01,2.101425751936858433e-01,-1.185058642306557886e-02,5.696942538515941123e-01,-8.709508326360264618e-01,-1.401069745334098116e-01,1.840144218687100874e-01
9.958896969897068630e-02,-1.808273668161746173e-01,2.080538523173345311e-01,-9.418525811611289100e-03,5.895669709243520629e-01,-8.620027429658421170e-01,-1.485165149888416636e-01,1.962029667237175090e-01
9.531858098148404679e-02,-1.845491481543604095e-01,2.056707478736825578e-01,-8.284246592381805385e-03,6.016639776744341361e-01,-8.507054275103200780e-01,-1.540750237845713855e-01,2.106758700206228241e-01
9.489029363498957537e-02,-1.860521176199654292e-01,2.028995961161399464e-01,-8.678173971304659062e-03,6.066302642648224719e-01,-8.384735718439060292e-01,-1.568178943307430018e-01,2.272453912271430454e-01
9.854797131629311480e-02,-1.852769654404937683e-01,1.996985759633389534e-01,-1.070030908340413589e-02,6.051329425599760725e-01,-8.264952533247651445e-01,-1.568645361012386275e-01,2.456238874738119193e-01
1.062969598863219289e-01,-1.822808043281156642e-01,1.960805197988975124e-01,-1.431062532475380067e-02,5.978273060745777912e-01,-8.156759302082718932e-01,-1.544087250558732194e-01,2.654348889367383890e-01
1.179117757101266761e-01,-1.772304395184391979e-01,1.921112994182294642e-01,-1.933113806546771229e-02,5.853323773508236627e-01,-8.066094906689613708e-01,-1.497065833164015203e-01,2.862294275523709075e-01
1.329585721177863888e-01,-1.703891811347375551e-01,1.879041320639771584e-01,-2.545902774238584243e-02,5.682162222992701572e-01,-7.995760017470274761e-01,-1.430628189018534613e-01,3.075066859328217106e-01
1.508300856366986409e-01,-1.620983354443978897e-01,1.836104569897543115e-01,-3.228927493637456791e-02,5.469904248384409584e-01,-7.945636507556628203e-01,-1.348159149265484302e-01,3.287377133723339284e-01
1.707899285916028020e-01,-1.527548576081017018e-01,1.794082709673148202e-01,-3.934453732415477134e-02,5.221123908631852828e-01,-7.913106400410470087e-01,-1.253229852363801911e-01,3.493907269763667500e-01
1.920225628803109430e-01,-1.427868609455344995e-01,1.754889618803190388e-01,-4.610951695718767951e-02,4.939936349446725217e-01,-7.893615956684243429e-01,-1.149450052971587866e-01,3.689564003371970102e-01
2.136850912329464336e-01,-1.326287436759230332e-01,1.720437344386027689e-01,-5.206685894745533005e-02,4.630119191733683692e-01,-7.881324367704110045e-01,-1.040330804735276615e-01,3.869715515785401294e-01
2.349571331387778628e-01,-1.226976151491498968e-01,1.692506821104871051e-01,-5.673168895174285353e-02,4.295250596769619733e-01,-7.869776203503988654e-01,-9.291633006432675757e-02,4.030397765095585783e-01
2.550854791113579267e-01,-1.133724948916778885e-01,1.672634340541208076e-01,-5.968220963939074863e-02,3.938843714531685691e-01,-7.852541670886239444e-01,-8.189184875209321035e-02,4.168478187943946978e-01
2.734208791757737345e-01,-1.049774458635965857e-01,1.662021124475359102e-01,-6.058428789430081451e-02,3.564460467241588049e-01,-7.823777863959548995e-01,-7.121706573252595263e-02,4.281768043463216600e-01
2.894451424701856013e-01,-9.776942260327814438e-02,1.661470961789746070e-01,-5.920861175741265470e-02,3.175792071724572452e-01,-7.778676246573468234e-01,-6.110466595691832481e-02,4.369078602378522191e-01
3.027876190299139125e-01,-9.193120378154162609e-02,1.671358263843103487e-01,-5.543970884082227712e-02,2.776698795951233478e-01,-7.713775162762885884e-01,-5.172007974670123076e-02,4.430220534470663551e-01
3.132310174496524269e-01,-8.756937516045582015e-02,1.691626323499804130e-01,-4.927682583331716160e-02,2.371206637126306305e-01,-7.627129852023699641e-01,-4.318139854876790196e-02,4.465949848192849458e-01
3.207073074800064205e-01,-8.471696727679045580e-02,1.721813254571316065e-01,-4.082730890729635576e-02,1.963463391548430081e-01,-7.518345008202231838e-01,-3.556144655340176541e-02,4.477867250836879975e-01
3.252851051004199689e-01,-8.334005914366571233e-02,1.761101215522558050e-01,-3.029364679582613462e-02,1.557660568341816543e-01,-7.388485387978107610e-01,-2.889163899453706108e-02,4.468280551409407053e-01
3.271503991006738943e-01,-8.334745295792345132e-02,1.808383205839163566e-01,-1.795570811702873470e-02,1.157930489880527603e-01,-7.239887712621566607e-01,-2.316719325699523324e-02,4.440041537350225553e-01
3.265827353109216347e-01,-8.460241305124327482e-02,1.862341019932500785e-01,-4.149906167867811746e-03,7.682295823178719729e-02,-7.075901779007836012e-01,-1.835323095383500913e-02,4.396369536057136429e-01
3.239290301667097083e-01,-8.693544335937986034e-02,1.921527842657724250e-01,1.075294039947038982e-02,3.922192787103995215e-02,-6.900590346904209582e-01,-1.439131562528928043e-02,4.340673643089303368e-01
3.195770609675037122e-01,-9.015714160818788514e-02,1.984449410865636310e-01,2.636939672754579078e-02,3.315524550998816267e-03,-6.718416279763914645e-01,-1.120600813101191306e-02,4.276384472670997638e-01
3.139304110991361085e-01,-9.407029857334237022e-02,2.049638539288025640e-01,4.232343106161806645e-02,-3.062059962940111291e-02,-6.533942104974812537e-01,-8.711082668014569208e-03,4.206804447005652037e-01
3.073862785829533095e-01,-9.848058705506446131e-02,2.115718983891383687e-01,5.826356289435352664e-02,-6.236762756452662870e-02,-6.351562256586475996e-01,-6.815123540945933200e-03,4.134983322999232769e-01
3.003171317200212798e-01,-1.032053858564268012e-01,2.181455950149029377e-01,7.387640164836284384e-02,-9.176766743621556088e-02,-6.175282471008358698e-01,-5.426307242487382609e-03,4.063623105876104091e-01
2.930567617599990626e-01,-1.080804884320514248e-01,2.245791906339036359e-01,8.889620714262491674e-02,-1.187248713486042107e-01,-6.008554760805964179e-01,-4.456259071957902052e-03,3.995013964574809506e-01
2.858908769785557524e-01,-1.129646360670903960e-01,2.307867618515047070e-01,1.031104462256280385e-01,-1.432036922051338479e-01,-5.854170696366054472e-01,-3.822951215624925680e-03,3.931000450784267741e-01
2.790520356529668788e-01,-1.177419779739921069e-01,2.367029385868590907e-01,1.163616111296050804e-01,-1.652245998320722720e-01,-5.714210783789894776e-01,-3.452675337030086666e-03,3.872975397023310506e-01
2.727184457744442625e-01,-1.223226864722164464e-01,2.422824270274759328e-01,1.285457880646845297e-01,-1.848577339642361039e-01,-5.590043881725250685e-01,-3.281174130279396195e-03,3.821897429741056840e-01
2.670159761196373438e-01,-1.266420407112036628e-01,2.474985646883851587e-01,1.396086110318037754e-01,-2.022150679131300421e-01,-5.482367934441754187e-01,-3.254051572184835095e-03,3.778327127149623266e-01
2.620226254207409511e-01,-1.306583374516776530e-01,2.523411664637933427e-01,1.495393075163065078e-01,-2.174416921825468307e-01,-5.391281870147395239e-01,-3.326601405206019990e-03,3.742476466320567852e-01
2.577746758415742079e-01,-1.343499963418253174e-01,2.568139218583382899e-01,1.583635463319978953e-01,-2.307068088757660007e-01,-5.316378161496686516e-01,-3.463198964709590655e-03,3.714266281797335978e-01
2.542737998219308793e-01,-1.377122063101978711e-01,2.609315847498692165e-01,1.661357461109673750e-01,-2.421949647650762927e-01,-5.256846124148069066e-01,-3.636395759713195730e-03,3.693386912846108316e-01
2.514944790041226952e-01,-1.407534169711652794e-01,2.647171636278926599e-01,1.729314111972826140e-01,-2.520979568962502526e-01,-5.211577265099549550e-01,-3.825841893558390439e-03,3.679357939272449585e-01
2.493912131217257411e-01,-1.434919225903286133e-01,2.681992777029336139e-01,1.788399447963229250e-01,-2.606077325908700004e-01,-5.179265658966869523e-01,-4.017141633994469885e-03,3.671583787797771947e-01
2.479051288496521011e-01,-1.459527236806934525e-01,2.714097983662213665e-01,1.839582631671419222e-01,-2.679104885428387206e-01,-5.158498188166049658e-01,-4.200725065857113805e-03,3.669402928037470701e-01
2.469697298911341932e-01,-1.481647893017452589e-01,2.743818504368391586e-01,1.883854109083813455e-01,-2.741820622268278385e-01,-5.147831333074464055e-01,-4.370796095827245153e-03,3.672129282615514967e-01
2.465156496382405749e-01,-1.501587866246154590e-01,2.771482070909314643e-01,1.922182662784734930e-01,-2.795846113585866988e-01,-5.145852870859926043e-01,-4.524396032138611190e-03,3.679085283583845012e-01
2.464743688587986981e-01,-1.519652964675515250e-01,2.797400786021171371e-01,1.955483330178822143e-01,-2.842644987522362499e-01,-5.151228269060084131e-01,-4.660603736738266889e-03,3.689626673481143371e-01
2.467809399704492535e-01,-1.536134962620963051e-01,2.821862693456296256e-01,1.984595446429011645e-01,-2.883512433563737432e-01,-5.162732640969807107e-01,-4.779878553563321475e-03,3.703159654073715501e-01
